Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2007-11-01,23-263,PHO,@,SEA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,tuckeal02,https://www.basketball-reference.com/players/t/tuckeal02/gamelog/2008
2,,2007-11-02,23-264,PHO,,LAL,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,tuckeal02,https://www.basketball-reference.com/players/t/tuckeal02/gamelog/2008
3,,2007-11-04,23-266,PHO,,CLE,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,tuckeal02,https://www.basketball-reference.com/players/t/tuckeal02/gamelog/2008
4,1,2007-11-06,23-268,PHO,@,CHA,W (+32),0,4:09,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,+6,2008,tuckeal02,https://www.basketball-reference.com/players/t/tuckeal02/gamelog/2008
5,,2007-11-07,23-269,PHO,@,ATL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,tuckeal02,https://www.basketball-reference.com/players/t/tuckeal02/gamelog/2008
6,,2007-11-09,23-271,PHO,@,MIA,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,tuckeal02,https://www.basketball-reference.com/players/t/tuckeal02/gamelog/2008
7,,2007-11-10,23-272,PHO,@,ORL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,tuckeal02,https://www.basketball-reference.com/players/t/tuckeal02/gamelog/2008
8,,2007-11-13,23-275,PHO,,NYK,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,tuckeal02,https://www.basketball-reference.com/players/t/tuckeal02/gamelog/2008
9,,2007-11-15,23-277,PHO,,CHI,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,tuckeal02,https://www.basketball-reference.com/players/t/tuckeal02/gamelog/2008
10,,2007-11-17,23-279,PHO,@,HOU,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,tuckeal02,https://www.basketball-reference.com/players/t/tuckeal02/gamelog/2008
11,,2007-11-20,23-282,PHO,@,SAC,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,tuckeal02,https://www.basketball-reference.com/players/t/tuckeal02/gamelog/2008
12,2,2007-11-21,23-283,PHO,,SAC,W (+16),0,12:00,4,10,.400,1,3,.333,1,2,.500,1,0,1,0,0,1,0,1,10,5.2,-12,2008,tuckeal02,https://www.basketball-reference.com/players/t/tuckeal02/gamelog/2008
