Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-27,21-158,HOU,@,POR,L (-9),0,15:02,3,7,.429,0,2,.000,0,0,,1,0,1,0,0,0,2,2,6,0.2,+1,2010,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2010
2,2,2009-10-28,21-159,HOU,@,GSW,W (+1),0,17:42,4,8,.500,3,6,.500,0,0,,0,2,2,0,1,0,1,2,11,6.8,-4,2010,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2010
3,3,2009-10-31,21-162,HOU,,POR,W (+4),0,9:10,1,4,.250,1,3,.333,0,2,.000,0,2,2,2,0,0,0,0,3,1.8,+1,2010,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2010
4,4,2009-11-02,21-164,HOU,@,UTA,W (+17),0,21:50,7,11,.636,2,4,.500,1,2,.500,2,3,5,2,1,0,1,2,17,14.6,+8,2010,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2010
5,,2009-11-04,21-166,HOU,,LAL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2010
6,5,2009-11-06,21-168,HOU,,OKC,W (+11),0,21:36,6,10,.600,2,4,.500,2,2,1.000,1,2,3,2,0,1,1,1,16,13.4,0,2010,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2010
7,6,2009-11-10,21-172,HOU,@,DAL,L (-18),0,22:39,1,7,.143,0,3,.000,2,2,1.000,2,7,9,3,1,0,0,3,4,4.9,-9,2010,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2010
8,7,2009-11-11,21-173,HOU,,MEM,W (+25),0,24:14,6,10,.600,3,4,.750,0,0,,0,1,1,2,0,0,1,1,15,10.7,+20,2010,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2010
9,8,2009-11-13,21-175,HOU,@,SAC,L (-9),0,15:31,1,8,.125,0,3,.000,0,0,,1,2,3,0,0,0,1,2,2,-3.7,-10,2010,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2010
10,9,2009-11-15,21-177,HOU,@,LAL,W (+10),0,26:15,5,13,.385,1,5,.200,0,0,,1,5,6,3,3,0,1,1,11,9.8,+17,2010,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2010
11,10,2009-11-17,21-179,HOU,,PHO,L (-6),0,13:59,3,7,.429,2,4,.500,0,0,,0,3,3,1,0,0,0,2,8,5.1,-2,2010,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2010
12,11,2009-11-18,21-180,HOU,@,MIN,W (+13),0,17:12,1,7,.143,0,2,.000,0,0,,2,0,2,1,1,0,2,1,2,-1.8,+6,2010,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2010
13,12,2009-11-20,21-182,HOU,@,ATL,L (-2),0,14:56,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,0,0,1,6,5.3,+13,2010,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2010
14,13,2009-11-21,21-183,HOU,,SAC,W (+7),0,22:49,5,12,.417,1,5,.200,1,1,1.000,0,3,3,1,0,1,1,0,12,6.9,+3,2010,budinch01,https://www.basketball-reference.com/players/b/budinch01/gamelog/2010
